Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-10-28,17:00:00,31.2832,31.329,31.255,31.255,1500,0
2016-11-01,17:00:00,31.2313,31.2313,31.1901,31.203,1600,0
2016-11-10,18:00:00,31.565,31.6038,31.565,31.6038,1000,0
2016-11-14,16:00:00,31.97,33.19,31.97,33.19,375,0
2016-11-14,17:00:00,31.8523,31.8523,31.8523,31.8523,150,0
2016-11-14,18:00:00,31.85,31.85,31.85,31.85,300,0
2016-11-14,22:00:00,31.8698,31.8698,31.8698,31.8698,100,0
2016-11-15,16:00:00,32,32,32,32,100,0
2016-11-15,18:00:00,31.8867,31.8999,31.8867,31.8994,532,0
2016-11-15,21:00:00,31.79,31.79,31.79,31.79,144,0
2016-11-17,20:00:00,31.8839,31.8839,31.825,31.825,800,0
2016-11-17,21:00:00,31.9044,31.9044,31.9044,31.9044,500,0
2016-11-21,18:00:00,31.9906,32.049,31.9906,32.049,402,0
2016-11-21,19:00:00,31.9698,32.029,31.9698,31.9838,510,0
2016-11-22,16:00:00,32,32,32,32,100,0
2016-11-25,16:00:00,32.13,32.13,32.09,32.09,725,0
2016-11-28,16:00:00,32.09,32.09,32.09,32.09,479,0
2016-11-28,19:00:00,32.05,32.06,32.034,32.05,7928,0
2016-11-29,16:00:00,32.028,32.028,32.028,32.028,100,0
2016-11-29,19:00:00,31.98,31.98,31.98,31.98,250,0
2016-12-01,16:00:00,32.21,32.22,32.21,32.21,800,0
2016-12-01,18:00:00,32.165,32.22,32.165,32.165,700,0
2016-12-01,21:00:00,32.0958,32.0958,32.0958,32.0958,101,0
2016-12-01,22:00:00,32.09,32.21,32.09,32.21,450,0
2016-12-02,22:00:00,32.1087,32.1087,32.1087,32.1087,200,0
2016-12-05,20:00:00,32.05,32.05,32.05,32.05,563,0
2016-12-05,21:00:00,32.01,32.01,32.01,32.01,401,0
2016-12-06,21:00:00,32.019,32.019,32.019,32.019,100,0
